sweep,filename,rpot_ohm,rpot_residual_pct,max_v
sweep forward,trace59.csv,742.32,0.915,-0.620415
sweep forward,trace59.csv,742.32,0.915,-0.163286
sweep forward,trace59.csv,742.32,0.915,-0.860469
sweep forward,trace59.csv,742.32,0.915,-0.249474
sweep forward,trace59.csv,742.32,0.915,-0.723104
sweep forward,trace59.csv,742.32,0.915,-0.15297
sweep forward,trace59.csv,742.32,0.915,-0.907576
sweep forward,trace59.csv,742.32,0.915,-0.298927
sweep forward,trace59.csv,742.32,0.915,-0.616942
sweep forward,trace59.csv,742.32,0.915,-0.163648
sweep forward,trace59.csv,742.32,0.915,-0.85822
sweep forward,trace59.csv,742.32,0.915,-0.248974
sweep forward,trace59.csv,742.32,0.915,-0.733056
sweep forward,trace59.csv,742.32,0.915,-0.154882
sweep forward,trace59.csv,742.32,0.915,-0.904438
sweep forward,trace59.csv,742.32,0.915,-0.304996
sweep forward,trace59.csv,742.32,0.915,-0.615378
sweep forward,trace60.csv,741.57,0.912,-0.198376
sweep forward,trace60.csv,741.57,0.912,-0.812065
sweep forward,trace60.csv,741.57,0.912,-0.174752
sweep forward,trace60.csv,741.57,0.912,-0.8474
sweep forward,trace60.csv,741.57,0.912,-0.21042
sweep forward,trace60.csv,741.57,0.912,-0.779256
sweep forward,trace60.csv,741.57,0.912,-0.165653
sweep forward,trace60.csv,741.57,0.912,-0.8646
sweep forward,trace60.csv,741.57,0.912,-0.250163
sweep forward,trace60.csv,741.57,0.912,-0.711179
sweep forward,trace60.csv,741.57,0.912,-0.14411
sweep forward,trace60.csv,741.57,0.912,-0.916848
sweep forward,trace60.csv,741.57,0.912,-0.319616
sweep forward,trace60.csv,741.57,0.912,-0.593878
sweep forward,trace60.csv,741.57,0.912,-0.185151
sweep forward,trace60.csv,741.57,0.912,-0.836287
sweep forward,trace60.csv,741.57,0.912,-0.207055
sweep forward,trace60.csv,741.57,0.912,-0.798211
sweep forward,trace60.csv,741.57,0.912,-0.165221
sweep forward,trace60.csv,741.57,0.912,-0.859987
sweep forward,trace60.csv,741.57,0.912,-0.242048
sweep forward,trace60.csv,741.57,0.912,-0.736433
sweep forward,trace60.csv,741.57,0.912,-0.157871
sweep forward,trace60.csv,741.57,0.912,-0.90635
sweep forward,trace60.csv,741.57,0.912,-0.297022
sweep forward,trace60.csv,741.57,0.912,-0.626028
sweep forward,trace60.csv,741.57,0.912,-0.164165
sweep forward,trace60.csv,741.57,0.912,-0.872059
sweep forward,trace60.csv,741.57,0.912,-0.253343
sweep forward,trace60.csv,741.57,0.912,-0.69384
sweep forward,trace60.csv,741.57,0.912,-0.141698
sweep forward,trace60.csv,741.57,0.912,-0.921944
sweep forward,trace60.csv,741.57,0.912,-0.314169
sweep forward,trace60.csv,741.57,0.912,-0.581141
sweep forward,trace60.csv,741.57,0.912,-0.200184
sweep forward,trace60.csv,741.57,0.912,-0.816146
sweep forward,trace60.csv,741.57,0.912,-0.200863
sweep forward,trace60.csv,741.57,0.912,-0.820327
sweep forward,trace60.csv,741.57,0.912,-0.196958
sweep forward,trace60.csv,741.57,0.912,-0.819482
sweep forward,trace60.csv,741.57,0.912,-0.196774
sweep forward,trace60.csv,741.57,0.912,-0.81759
sweep forward,trace60.csv,741.57,0.912,-0.194009
sweep forward,trace60.csv,741.57,0.912,-0.821037
sweep forward,trace60.csv,741.57,0.912,-0.202011
sweep forward,trace60.csv,741.57,0.912,-0.809951
sweep forward,trace60.csv,741.57,0.912,-0.179637
sweep forward,trace60.csv,741.57,0.912,-0.836333
sweep forward,trace60.csv,741.57,0.912,-0.216072
sweep forward,trace60.csv,741.57,0.912,-0.780992
sweep forward,trace60.csv,741.57,0.912,-0.166951
sweep forward,trace60.csv,741.57,0.912,-0.876137
sweep forward,trace60.csv,741.57,0.912,-0.258358
sweep forward,trace60.csv,741.57,0.912,-0.697679
sweep forward,trace60.csv,741.57,0.912,-0.149451
sweep forward,trace60.csv,741.57,0.912,-0.918377
sweep forward,trace60.csv,741.57,0.912,-0.323346
sweep forward,trace60.csv,741.57,0.912,-0.580696
sweep forward,trace60.csv,741.57,0.912,-0.195396
sweep forward,trace60.csv,741.57,0.912,-0.814817
sweep forward,trace60.csv,741.57,0.912,-0.186404
sweep forward,trace60.csv,741.57,0.912,-0.835514
sweep forward,trace60.csv,741.57,0.912,-0.205791
sweep forward,trace60.csv,741.57,0.912,-0.799859
sweep forward,trace60.csv,741.57,0.912,-0.169572
sweep forward,trace60.csv,741.57,0.912,-0.858031
sweep forward,trace60.csv,741.57,0.912,-0.22931
sweep forward,trace60.csv,741.57,0.912,-0.757542
sweep forward,trace60.csv,741.57,0.912,-0.156278
sweep forward,trace60.csv,741.57,0.912,-0.902459
sweep forward,trace60.csv,741.57,0.912,-0.291317
sweep forward,trace60.csv,741.57,0.912,-0.642292
sweep forward,trace60.csv,741.57,0.912,-0.158428
sweep forward,trace60.csv,741.57,0.912,-0.898111
sweep forward,trace60.csv,741.57,0.912,-0.277926
sweep forward,trace60.csv,741.57,0.912,-0.648257
sweep forward,trace60.csv,741.57,0.912,-0.157039
sweep forward,trace60.csv,741.57,0.912,-0.905371
sweep forward,trace60.csv,741.57,0.912,-0.288956
sweep forward,trace60.csv,741.57,0.912,-0.631973
sweep forward,trace60.csv,741.57,0.912,-0.163918
sweep forward,trace60.csv,741.57,0.912,-0.884797
sweep forward,trace60.csv,741.57,0.912,-0.26175
sweep forward,trace60.csv,741.57,0.912,-0.68393
sweep forward,trace60.csv,741.57,0.912,-0.138666
sweep forward,trace60.csv,741.57,0.912,-0.919229
sweep forward,trace60.csv,741.57,0.912,-0.319537
sweep forward,trace60.csv,741.57,0.912,-0.57901
sweep forward,trace60.csv,741.57,0.912,-0.196868
sweep forward,trace60.csv,741.57,0.912,-0.817109
sweep forward,trace60.csv,741.57,0.912,-0.187735
sweep forward,trace60.csv,741.57,0.912,-0.828082
sweep forward,trace60.csv,741.57,0.912,-0.204612
sweep forward,trace60.csv,741.57,0.912,-0.808069
sweep forward,trace60.csv,741.57,0.912,-0.180169
sweep forward,trace60.csv,741.57,0.912,-0.854641
sweep forward,trace60.csv,741.57,0.912,-0.225206
sweep forward,trace60.csv,741.57,0.912,-0.758466
sweep forward,trace60.csv,741.57,0.912,-0.15435
sweep forward,trace60.csv,741.57,0.912,-0.891261
sweep forward,trace60.csv,741.57,0.912,-0.283293
sweep forward,trace60.csv,741.57,0.912,-0.640324
sweep forward,trace60.csv,741.57,0.912,-0.157868
sweep forward,trace60.csv,741.57,0.912,-0.901005
sweep forward,trace60.csv,741.57,0.912,-0.28393
sweep forward,trace60.csv,741.57,0.912,-0.645362
sweep forward,trace60.csv,741.57,0.912,-0.157252
sweep forward,trace60.csv,741.57,0.912,-0.898578
sweep forward,trace60.csv,741.57,0.912,-0.283318
sweep forward,trace60.csv,741.57,0.912,-0.645421
sweep forward,trace60.csv,741.57,0.912,-0.164044
sweep forward,trace60.csv,741.57,0.912,-0.897467
sweep forward,trace60.csv,741.57,0.912,-0.282879
sweep forward,trace60.csv,741.57,0.912,-0.647054
sweep forward,trace60.csv,741.57,0.912,-0.153411
sweep forward,trace60.csv,741.57,0.912,-0.899255
sweep forward,trace60.csv,741.57,0.912,-0.290448
sweep forward,trace60.csv,741.57,0.912,-0.632942
sweep forward,trace60.csv,741.57,0.912,-0.162637
sweep forward,trace60.csv,741.57,0.912,-0.880965
sweep forward,trace60.csv,741.57,0.912,-0.262258
sweep forward,trace60.csv,741.57,0.912,-0.684742
sweep forward,trace60.csv,741.57,0.912,-0.140123
sweep forward,trace60.csv,741.57,0.912,-0.91076
sweep forward,trace60.csv,741.57,0.912,-0.312942
sweep forward,trace60.csv,741.57,0.912,-0.595939
sweep forward,trace60.csv,741.57,0.912,-0.179795
sweep forward,trace60.csv,741.57,0.912,-0.848557
sweep forward,trace60.csv,741.57,0.912,-0.223418
sweep forward,trace60.csv,741.57,0.912,-0.773136
sweep forward,trace60.csv,741.57,0.912,-0.157192
sweep forward,trace60.csv,741.57,0.912,-0.886192
sweep forward,trace60.csv,741.57,0.912,-0.268419
sweep forward,trace60.csv,741.57,0.912,-0.682286
sweep forward,trace60.csv,741.57,0.912,-0.136676
sweep forward,trace60.csv,741.57,0.912,-0.909203
sweep forward,trace60.csv,741.57,0.912,-0.314831
sweep forward,trace60.csv,741.57,0.912,-0.598021
sweep forward,trace60.csv,741.57,0.912,-0.173717
sweep forward,trace60.csv,741.57,0.912,-0.850303
sweep forward,trace60.csv,741.57,0.912,-0.232341
sweep forward,trace60.csv,741.57,0.912,-0.759861
sweep forward,trace60.csv,741.57,0.912,-0.156709
sweep forward,trace60.csv,741.57,0.912,-0.896987
sweep forward,trace60.csv,741.57,0.912,-0.276125
sweep forward,trace60.csv,741.57,0.912,-0.660157
sweep forward,trace60.csv,741.57,0.912,-0.158895
sweep forward,trace60.csv,741.57,0.912,-0.908063
sweep forward,trace60.csv,741.57,0.912,-0.303772
sweep forward,trace60.csv,741.57,0.912,-0.626135
sweep forward,trace60.csv,741.57,0.912,-0.156603
sweep forward,trace60.csv,741.57,0.912,-0.867695
sweep forward,trace60.csv,741.57,0.912,-0.25006
sweep forward,trace60.csv,741.57,0.912,-0.711193
sweep forward,trace60.csv,741.57,0.912,-0.135816
sweep forward,trace60.csv,741.57,0.912,-0.915918
sweep forward,trace60.csv,741.57,0.912,-0.321996
sweep forward,trace60.csv,741.57,0.912,-0.586578
sweep forward,trace60.csv,741.57,0.912,-0.197213
sweep forward,trace60.csv,741.57,0.912,-0.818628
sweep forward,trace60.csv,741.57,0.912,-0.202703
sweep forward,trace60.csv,741.57,0.912,-0.809752
sweep forward,trace60.csv,741.57,0.912,-0.169482
sweep forward,trace60.csv,741.57,0.912,-0.838218
sweep forward,trace60.csv,741.57,0.912,-0.212926
sweep forward,trace60.csv,741.57,0.912,-0.772125
sweep forward,trace60.csv,741.57,0.912,-0.1628
sweep forward,trace60.csv,741.57,0.912,-0.876236
sweep forward,trace60.csv,741.57,0.912,-0.251631
sweep forward,trace60.csv,741.57,0.912,-0.687294
sweep forward,trace60.csv,741.57,0.912,-0.140607
sweep forward,trace60.csv,741.57,0.912,-0.92315
sweep forward,trace60.csv,741.57,0.912,-0.328364
sweep forward,trace60.csv,741.57,0.912,-0.583847
sweep forward,trace60.csv,741.57,0.912,-0.19037
sweep forward,trace60.csv,741.57,0.912,-0.823055
sweep forward,trace60.csv,741.57,0.912,-0.202998
sweep forward,trace60.csv,741.57,0.912,-0.813412
sweep forward,trace60.csv,741.57,0.912,-0.176657
sweep forward,trace60.csv,741.57,0.912,-0.847228
sweep forward,trace60.csv,741.57,0.912,-0.208218
sweep forward,trace60.csv,741.57,0.912,-0.794398
sweep forward,trace60.csv,741.57,0.912,-0.166017
sweep forward,trace60.csv,741.57,0.912,-0.877686
sweep forward,trace60.csv,741.57,0.912,-0.247777
sweep forward,trace60.csv,741.57,0.912,-0.705824
sweep forward,trace60.csv,741.57,0.912,-0.144127
sweep forward,trace60.csv,741.57,0.912,-0.913839
sweep forward,trace60.csv,741.57,0.912,-0.319265
sweep forward,trace60.csv,741.57,0.912,-0.584034
sweep forward,trace60.csv,741.57,0.912,-0.196733
sweep forward,trace60.csv,741.57,0.912,-0.827014
sweep forward,trace60.csv,741.57,0.912,-0.202465
sweep forward,trace60.csv,741.57,0.912,-0.815519
sweep forward,trace60.csv,741.57,0.912,-0.190346
sweep forward,trace60.csv,741.57,0.912,-0.834208
sweep forward,trace60.csv,741.57,0.912,-0.20885
sweep forward,trace60.csv,741.57,0.912,-0.804067
sweep forward,trace60.csv,741.57,0.912,-0.171339
sweep forward,trace60.csv,741.57,0.912,-0.858508
sweep forward,trace60.csv,741.57,0.912,-0.237286
sweep forward,trace60.csv,741.57,0.912,-0.757358
sweep forward,trace60.csv,741.57,0.912,-0.148387
sweep forward,trace60.csv,741.57,0.912,-0.895494
sweep forward,trace60.csv,741.57,0.912,-0.290313
sweep forward,trace60.csv,741.57,0.912,-0.639346
sweep forward,trace60.csv,741.57,0.912,-0.154865
sweep forward,trace60.csv,741.57,0.912,-0.896276
sweep forward,trace60.csv,741.57,0.912,-0.274065
sweep forward,trace60.csv,741.57,0.912,-0.659163
sweep forward,trace60.csv,741.57,0.912,-0.143102
sweep forward,trace60.csv,741.57,0.912,-0.906159
sweep forward,trace60.csv,741.57,0.912,-0.300972
sweep forward,trace60.csv,741.57,0.912,-0.616386
sweep forward,trace60.csv,741.57,0.912,-0.168333
sweep forward,trace60.csv,741.57,0.912,-0.857571
sweep forward,trace60.csv,741.57,0.912,-0.253904
sweep forward,trace60.csv,741.57,0.912,-0.723867
sweep forward,trace60.csv,741.57,0.912,-0.146446
sweep forward,trace60.csv,741.57,0.912,-0.922639
sweep forward,trace60.csv,741.57,0.912,-0.31553
sweep forward,trace60.csv,741.57,0.912,-0.57504
sweep forward,trace60.csv,741.57,0.912,-0.194811
sweep forward,trace60.csv,741.57,0.912,-0.820569
sweep forward,trace60.csv,741.57,0.912,-0.193193
sweep forward,trace60.csv,741.57,0.912,-0.824906
sweep forward,trace60.csv,741.57,0.912,-0.195601
sweep forward,trace60.csv,741.57,0.912,-0.816444
sweep forward,trace60.csv,741.57,0.912,-0.193099
sweep forward,trace60.csv,741.57,0.912,-0.819906
sweep forward,trace60.csv,741.57,0.912,-0.19939
sweep forward,trace60.csv,741.57,0.912,-0.815583
sweep forward,trace60.csv,741.57,0.912,-0.178091
sweep forward,trace60.csv,741.57,0.912,-0.841728
sweep forward,trace60.csv,741.57,0.912,-0.207708
sweep forward,trace60.csv,741.57,0.912,-0.796186
sweep forward,trace60.csv,741.57,0.912,-0.169318
sweep forward,trace60.csv,741.57,0.912,-0.862846
sweep forward,trace60.csv,741.57,0.912,-0.250566
sweep forward,trace60.csv,741.57,0.912,-0.725637
sweep forward,trace60.csv,741.57,0.912,-0.145429
sweep forward,trace60.csv,741.57,0.912,-0.907339
sweep forward,trace60.csv,741.57,0.912,-0.313471
sweep forward,trace60.csv,741.57,0.912,-0.594759
sweep forward,trace60.csv,741.57,0.912,-0.179056
sweep forward,trace60.csv,741.57,0.912,-0.840181
sweep forward,trace60.csv,741.57,0.912,-0.210361
sweep forward,trace60.csv,741.57,0.912,-0.783878
sweep forward,trace60.csv,741.57,0.912,-0.171142
sweep forward,trace60.csv,741.57,0.912,-0.870056
sweep forward,trace60.csv,741.57,0.912,-0.249067
sweep forward,trace60.csv,741.57,0.912,-0.715749
sweep forward,trace60.csv,741.57,0.912,-0.148138
sweep forward,trace60.csv,741.57,0.912,-0.918589
sweep forward,trace60.csv,741.57,0.912,-0.316207
sweep forward,trace60.csv,741.57,0.912,-0.595447
sweep forward,trace60.csv,741.57,0.912,-0.191218
sweep forward,trace60.csv,741.57,0.912,-0.827495
sweep forward,trace60.csv,741.57,0.912,-0.209881
sweep forward,trace60.csv,741.57,0.912,-0.796203
sweep forward,trace60.csv,741.57,0.912,-0.16549
sweep forward,trace60.csv,741.57,0.912,-0.858634
sweep forward,trace60.csv,741.57,0.912,-0.24445
sweep forward,trace60.csv,741.57,0.912,-0.724716
sweep forward,trace60.csv,741.57,0.912,-0.142843
sweep forward,trace60.csv,741.57,0.912,-0.918567
sweep forward,trace60.csv,741.57,0.912,-0.304342
sweep forward,trace60.csv,741.57,0.912,-0.592805
sweep forward,trace60.csv,741.57,0.912,-0.180312
sweep forward,trace60.csv,741.57,0.912,-0.834771
sweep forward,trace60.csv,741.57,0.912,-0.207976
sweep forward,trace60.csv,741.57,0.912,-0.794855
sweep forward,trace60.csv,741.57,0.912,-0.167558
sweep forward,trace60.csv,741.57,0.912,-0.864895
sweep forward,trace60.csv,741.57,0.912,-0.237965
sweep forward,trace60.csv,741.57,0.912,-0.736072
sweep forward,trace60.csv,741.57,0.912,-0.149156
sweep forward,trace60.csv,741.57,0.912,-0.91276
sweep forward,trace60.csv,741.57,0.912,-0.307682
sweep forward,trace60.csv,741.57,0.912,-0.599031
sweep forward,trace60.csv,741.57,0.912,-0.174188
sweep forward,trace60.csv,741.57,0.912,-0.843985
sweep forward,trace60.csv,741.57,0.912,-0.216294
sweep forward,trace60.csv,741.57,0.912,-0.777255
sweep forward,trace60.csv,741.57,0.912,-0.15801
sweep forward,trace60.csv,741.57,0.912,-0.88916
sweep forward,trace60.csv,741.57,0.912,-0.257603
sweep forward,trace60.csv,741.57,0.912,-0.68454
sweep forward,trace60.csv,741.57,0.912,-0.150519
sweep forward,trace60.csv,741.57,0.912,-0.913037
sweep forward,trace60.csv,741.57,0.912,-0.318006
sweep forward,trace60.csv,741.57,0.912,-0.590155
sweep forward,trace60.csv,741.57,0.912,-0.195201
sweep forward,trace60.csv,741.57,0.912,-0.819237
sweep forward,trace60.csv,741.57,0.912,-0.19607
sweep forward,trace60.csv,741.57,0.912,-0.817222
sweep forward,trace60.csv,741.57,0.912,-0.18343
sweep forward,trace60.csv,741.57,0.912,-0.838792
sweep forward,trace60.csv,741.57,0.912,-0.199818
sweep forward,trace60.csv,741.57,0.912,-0.795481
sweep forward,trace60.csv,741.57,0.912,-0.16779
sweep forward,trace60.csv,741.57,0.912,-0.857793
sweep forward,trace60.csv,741.57,0.912,-0.231904
sweep forward,trace60.csv,741.57,0.912,-0.748449
sweep forward,trace60.csv,741.57,0.912,-0.152418
sweep forward,trace60.csv,741.57,0.912,-0.903801
sweep forward,trace60.csv,741.57,0.912,-0.291399
sweep forward,trace60.csv,741.57,0.912,-0.626486
sweep forward,trace60.csv,741.57,0.912,-0.164184
sweep forward,trace60.csv,741.57,0.912,-0.884432
sweep forward,trace60.csv,741.57,0.912,-0.258537
sweep forward,trace60.csv,741.57,0.912,-0.689802
sweep forward,trace60.csv,741.57,0.912,-0.151167
sweep forward,trace60.csv,741.57,0.912,-0.917257
sweep forward,trace60.csv,741.57,0.912,-0.322737
sweep forward,trace60.csv,741.57,0.912,-0.588692
sweep forward,trace60.csv,741.57,0.912,-0.18588
sweep forward,trace60.csv,741.57,0.912,-0.825848
sweep forward,trace60.csv,741.57,0.912,-0.198449
sweep forward,trace60.csv,741.57,0.912,-0.807903
sweep forward,trace60.csv,741.57,0.912,-0.172592
sweep forward,trace60.csv,741.57,0.912,-0.846737
sweep forward,trace60.csv,741.57,0.912,-0.217954
sweep forward,trace60.csv,741.57,0.912,-0.776877
sweep forward,trace60.csv,741.57,0.912,-0.164054
sweep forward,trace60.csv,741.57,0.912,-0.872056
sweep forward,trace60.csv,741.57,0.912,-0.252495
sweep forward,trace60.csv,741.57,0.912,-0.690026
sweep forward,trace60.csv,741.57,0.912,-0.149265
sweep forward,trace60.csv,741.57,0.912,-0.916446
sweep forward,trace60.csv,741.57,0.912,-0.311423
sweep forward,trace60.csv,741.57,0.912,-0.59469
sweep forward,trace60.csv,741.57,0.912,-0.175362
sweep forward,trace60.csv,741.57,0.912,-0.854379
sweep forward,trace60.csv,741.57,0.912,-0.212243
sweep forward,trace60.csv,741.57,0.912,-0.772838
sweep forward,trace60.csv,741.57,0.912,-0.161043
sweep forward,trace60.csv,741.57,0.912,-0.887471
sweep forward,trace60.csv,741.57,0.912,-0.266367
sweep forward,trace60.csv,741.57,0.912,-0.682196
sweep forward,trace60.csv,741.57,0.912,-0.144566
sweep forward,trace60.csv,741.57,0.912,-0.908797
sweep forward,trace60.csv,741.57,0.912,-0.30802
sweep forward,trace60.csv,741.57,0.912,-0.597319
sweep forward,trace60.csv,741.57,0.912,-0.178532
sweep forward,trace60.csv,741.57,0.912,-0.859267
sweep forward,trace60.csv,741.57,0.912,-0.232925
sweep forward,trace60.csv,741.57,0.912,-0.756881
sweep forward,trace60.csv,741.57,0.912,-0.149003
sweep forward,trace60.csv,741.57,0.912,-0.902693
sweep forward,trace60.csv,741.57,0.912,-0.294289
sweep forward,trace60.csv,741.57,0.912,-0.635168
sweep forward,trace60.csv,741.57,0.912,-0.165623
sweep forward,trace60.csv,741.57,0.912,-0.894048
sweep forward,trace60.csv,741.57,0.912,-0.258725
sweep forward,trace60.csv,741.57,0.912,-0.683217
sweep forward,trace60.csv,741.57,0.912,-0.143744
sweep forward,trace60.csv,741.57,0.912,-0.919727
sweep forward,trace60.csv,741.57,0.912,-0.325888
sweep forward,trace60.csv,741.57,0.912,-0.591752
sweep forward,trace60.csv,741.57,0.912,-0.200953
sweep forward,trace60.csv,741.57,0.912,-0.824821
sweep forward,trace60.csv,741.57,0.912,-0.201202
sweep forward,trace60.csv,741.57,0.912,-0.806267
sweep forward,trace60.csv,741.57,0.912,-0.183473
sweep forward,trace60.csv,741.57,0.912,-0.842974
sweep forward,trace60.csv,741.57,0.912,-0.209507
sweep forward,trace60.csv,741.57,0.912,-0.780257
